1040,3,372,376,217,636,1,-1,-1,-1
1041,3,372,376,217,633,1,-1,-1,-1
1042,3,372,385,217,624,1,-1,-1,-1
1043,3,372,385,217,624,1,-1,-1,-1
1044,3,372,394,217,613,1,-1,-1,-1
1045,3,372,394,217,613,1,-1,-1,-1
1046,3,392,403,197,591,1,-1,-1,-1
1047,3,392,403,197,591,1,-1,-1,-1
1048,3,392,403,197,576,1,-1,-1,-1
1049,3,392,403,197,576,1,-1,-1,-1
1050,3,392,403,197,567,1,-1,-1,-1
1051,3,382,403,197,567,1,-1,-1,-1
1052,3,372,410,197,560,1,-1,-1,-1
1053,3,372,410,197,560,1,-1,-1,-1
1054,3,372,419,188,551,1,-1,-1,-1
1055,3,372,419,188,551,1,-1,-1,-1
1056,3,372,419,188,551,1,-1,-1,-1
1057,3,372,419,182,551,1,-1,-1,-1
1058,3,372,419,168,534,1,-1,-1,-1
1059,3,372,419,131,534,1,-1,-1,-1
1060,3,372,419,104,534,1,-1,-1,-1
1061,3,376,419,93,534,1,-1,-1,-1
1061,2,418,450,91,456,1,-1,-1,-1
1062,3,376,419,80,534,1,-1,-1,-1
1062,2,418,450,102,456,1,-1,-1,-1
1063,3,376,419,73,534,1,-1,-1,-1
1063,2,418,450,122,456,1,-1,-1,-1
1064,3,376,419,57,534,1,-1,-1,-1
1064,2,418,458,155,456,1,-1,-1,-1
1065,3,376,419,49,534,1,-1,-1,-1
1065,2,420,458,155,456,1,-1,-1,-1
1066,3,376,419,42,534,1,-1,-1,-1
1066,2,419,458,168,467,1,-1,-1,-1
1067,2,425,458,162,467,1,-1,-1,-1
1068,2,439,458,148,467,1,-1,-1,-1
1069,2,465,452,122,472,1,-1,-1,-1
1070,2,476,452,111,472,1,-1,-1,-1
1071,2,483,452,104,472,1,-1,-1,-1
1072,2,492,449,95,476,1,-1,-1,-1
1073,2,503,449,84,476,1,-1,-1,-1
1074,2,503,449,84,476,1,-1,-1,-1
1075,2,520,449,67,476,1,-1,-1,-1
1083,2,505,449,82,523,1,-1,-1,-1
1084,2,505,438,82,534,1,-1,-1,-1
1085,2,505,432,82,540,1,-1,-1,-1
1086,2,505,432,82,540,1,-1,-1,-1
1087,2,496,425,91,551,1,-1,-1,-1
1088,2,481,419,106,556,1,-1,-1,-1
1089,2,481,412,106,563,1,-1,-1,-1
1090,2,474,412,113,567,1,-1,-1,-1
1091,2,461,410,126,591,1,-1,-1,-1
1092,2,461,410,126,591,1,-1,-1,-1
1093,2,441,410,146,598,1,-1,-1,-1
1094,2,419,401,168,627,1,-1,-1,-1
1095,2,419,401,168,627,1,-1,-1,-1
1096,2,408,388,179,640,1,-1,-1,-1
1097,2,408,376,179,653,1,-1,-1,-1
1098,2,403,372,184,666,1,-1,-1,-1
1098,0,387,441,122,483,1,-1,-1,-1
1099,2,403,372,184,666,1,-1,-1,-1
1099,0,379,441,122,483,1,-1,-1,-1
1100,2,390,365,197,689,1,-1,-1,-1
1100,0,379,441,98,483,1,-1,-1,-1
1101,2,383,365,204,706,1,-1,-1,-1
1101,0,379,434,98,490,1,-1,-1,-1
1102,2,370,356,217,722,1,-1,-1,-1
1103,2,370,356,217,722,1,-1,-1,-1
1104,2,360,356,217,722,1,-1,-1,-1
1105,2,352,345,224,733,1,-1,-1,-1
1106,2,345,334,235,744,1,-1,-1,-1
1107,2,339,321,241,757,1,-1,-1,-1
1108,2,332,308,255,769,1,-1,-1,-1
1109,2,332,308,255,769,1,-1,-1,-1
1110,2,332,308,255,769,1,-1,-1,-1
1111,2,332,305,264,773,1,-1,-1,-1
1112,2,332,301,264,777,1,-1,-1,-1
1113,2,332,292,279,786,1,-1,-1,-1
1114,2,332,277,292,800,1,-1,-1,-1
1115,2,332,259,292,819,1,-1,-1,-1
1116,2,332,246,301,831,1,-1,-1,-1
1117,2,332,232,310,846,1,-1,-1,-1
1118,2,332,221,312,857,1,-1,-1,-1
1119,2,326,213,317,864,1,-1,-1,-1
1120,2,312,208,332,870,1,-1,-1,-1
1121,2,294,190,350,888,1,-1,-1,-1
1122,2,288,177,356,901,1,-1,-1,-1
1123,2,274,144,356,934,1,-1,-1,-1
1124,2,255,124,374,954,1,-1,-1,-1
1125,2,235,98,394,979,1,-1,-1,-1
1126,2,217,77,419,1001,1,-1,-1,-1
1127,2,217,51,428,1027,1,-1,-1,-1
1128,2,217,42,443,1036,1,-1,-1,-1
1129,2,212,24,458,1054,1,-1,-1,-1
1130,2,212,11,472,1067,1,-1,-1,-1
1131,2,212,5,505,1072,1,-1,-1,-1
1132,2,230,5,536,1072,1,-1,-1,-1
1133,2,241,5,565,1072,1,-1,-1,-1
1134,2,250,5,583,1072,1,-1,-1,-1
1135,2,261,5,611,1072,1,-1,-1,-1
1136,2,274,5,636,1072,1,-1,-1,-1
1137,2,290,5,636,1072,1,-1,-1,-1
1138,2,314,5,647,1072,1,-1,-1,-1
1139,2,336,5,647,1072,1,-1,-1,-1
1140,2,372,5,647,1072,1,-1,-1,-1
1141,2,408,5,647,1072,1,-1,-1,-1
1142,2,447,5,715,1072,1,-1,-1,-1
1143,2,490,5,738,1072,1,-1,-1,-1
1144,2,552,5,738,1072,1,-1,-1,-1
1145,2,609,5,715,1072,1,-1,-1,-1
1146,2,686,5,667,1072,1,-1,-1,-1
1147,2,800,5,624,1072,1,-1,-1,-1
1148,2,882,5,624,1072,1,-1,-1,-1
1149,2,974,5,594,1072,1,-1,-1,-1
1150,2,1040,5,594,1072,1,-1,-1,-1
1151,2,1074,5,594,1072,1,-1,-1,-1
1152,2,1079,5,640,1072,1,-1,-1,-1
1153,2,1079,5,678,1072,1,-1,-1,-1
1154,2,1079,5,711,1072,1,-1,-1,-1
1155,2,1079,5,728,1072,1,-1,-1,-1
1156,2,1067,5,728,1072,1,-1,-1,-1
1157,2,1067,5,709,1072,1,-1,-1,-1
1158,2,1067,5,682,1072,1,-1,-1,-1
1159,2,1083,22,620,1056,1,-1,-1,-1
1160,2,1096,35,556,1043,1,-1,-1,-1
1161,2,1096,44,512,1034,1,-1,-1,-1
1162,2,1067,51,490,1027,1,-1,-1,-1
1163,2,1034,58,483,1019,1,-1,-1,-1
1164,2,985,62,512,1016,1,-1,-1,-1
1165,2,954,64,521,1014,1,-1,-1,-1
1166,2,918,64,521,1014,1,-1,-1,-1
1167,2,878,64,521,1014,1,-1,-1,-1
1168,2,820,64,521,1014,1,-1,-1,-1
1169,2,773,55,505,1023,1,-1,-1,-1
1170,2,707,40,505,1037,1,-1,-1,-1
1171,2,653,33,505,1045,1,-1,-1,-1
1172,2,618,33,490,1045,1,-1,-1,-1
1173,2,582,33,490,1045,1,-1,-1,-1
1174,2,552,33,470,1045,1,-1,-1,-1
1175,2,529,46,450,1032,1,-1,-1,-1
1176,2,505,46,423,1032,1,-1,-1,-1
1177,2,480,60,390,1017,1,-1,-1,-1
1178,2,463,80,359,997,1,-1,-1,-1
1179,2,432,95,343,983,1,-1,-1,-1
1180,2,388,104,352,974,1,-1,-1,-1
1181,2,335,113,379,965,1,-1,-1,-1
1182,2,295,122,397,955,1,-1,-1,-1
1183,2,281,129,397,948,1,-1,-1,-1
1184,2,257,144,407,934,1,-1,-1,-1
1185,2,239,155,407,923,1,-1,-1,-1
1186,2,230,171,397,906,1,-1,-1,-1
1187,2,226,188,381,890,1,-1,-1,-1
1188,2,221,201,376,877,1,-1,-1,-1
1189,2,217,210,352,868,1,-1,-1,-1
1190,2,213,215,343,862,1,-1,-1,-1
1191,2,213,215,343,862,1,-1,-1,-1
1192,2,213,222,334,855,1,-1,-1,-1
1193,2,213,233,326,844,1,-1,-1,-1
1194,2,213,233,326,844,1,-1,-1,-1
1195,2,213,248,326,830,1,-1,-1,-1
1196,2,224,259,308,819,1,-1,-1,-1
1197,2,239,272,294,806,1,-1,-1,-1
1198,2,246,281,286,797,1,-1,-1,-1
1199,2,264,281,268,797,1,-1,-1,-1
1200,2,264,288,277,790,1,-1,-1,-1
1201,2,264,288,277,790,1,-1,-1,-1
1202,2,275,297,266,780,1,-1,-1,-1
1203,2,275,306,266,771,1,-1,-1,-1
1203,4,370,397,208,574,1,-1,-1,-1
1204,2,284,315,257,762,1,-1,-1,-1
1204,4,370,397,208,574,1,-1,-1,-1
1205,2,284,323,257,755,1,-1,-1,-1
1205,4,370,397,208,574,1,-1,-1,-1
1206,2,284,330,241,748,1,-1,-1,-1
1206,4,410,397,168,574,1,-1,-1,-1
1207,2,284,339,230,738,1,-1,-1,-1
1207,4,438,397,140,574,1,-1,-1,-1
1208,2,284,345,226,733,1,-1,-1,-1
1208,4,454,397,124,574,1,-1,-1,-1
1209,2,277,350,221,728,1,-1,-1,-1
1209,4,458,397,120,574,1,-1,-1,-1
1210,2,277,350,215,728,1,-1,-1,-1
1210,4,465,397,113,574,1,-1,-1,-1
1211,2,277,356,210,722,1,-1,-1,-1
1211,4,481,397,97,574,1,-1,-1,-1
1212,2,277,361,210,698,1,-1,-1,-1
1212,4,511,397,67,574,1,-1,-1,-1
1213,2,277,361,210,689,1,-1,-1,-1
1213,4,523,397,55,574,1,-1,-1,-1
1214,2,281,365,206,686,1,-1,-1,-1
1215,2,290,372,197,678,1,-1,-1,-1
1216,2,290,381,212,669,1,-1,-1,-1
1217,2,300,381,212,669,1,-1,-1,-1
1218,2,314,392,199,649,1,-1,-1,-1
1219,2,326,401,186,640,1,-1,-1,-1
1220,2,339,401,186,627,1,-1,-1,-1
1221,2,346,401,186,605,1,-1,-1,-1
1222,2,354,401,179,605,1,-1,-1,-1
1223,2,360,401,179,605,1,-1,-1,-1
1224,2,365,412,179,594,1,-1,-1,-1
1225,2,365,412,179,594,1,-1,-1,-1
1226,2,365,418,179,589,1,-1,-1,-1
1227,2,365,418,179,589,1,-1,-1,-1
1228,2,365,428,179,567,1,-1,-1,-1
1229,2,365,428,166,567,1,-1,-1,-1
1230,2,365,428,166,552,1,-1,-1,-1
1231,2,365,428,166,538,1,-1,-1,-1
1232,2,365,428,153,534,1,-1,-1,-1
1233,2,365,428,153,534,1,-1,-1,-1
1234,2,367,432,142,527,1,-1,-1,-1
1235,2,365,432,142,527,1,-1,-1,-1
1236,2,365,432,128,527,1,-1,-1,-1
1237,2,365,432,120,527,1,-1,-1,-1
1238,2,365,443,115,516,1,-1,-1,-1
1239,2,365,443,106,507,1,-1,-1,-1
1240,2,365,450,91,483,1,-1,-1,-1
1241,2,365,450,80,483,1,-1,-1,-1
1242,2,374,450,67,483,1,-1,-1,-1
1243,2,374,450,67,483,1,-1,-1,-1
1244,2,374,450,55,483,1,-1,-1,-1
1260,0,376,423,80,507,1,-1,-1,-1
1261,0,376,423,80,507,1,-1,-1,-1
1262,0,376,423,80,507,1,-1,-1,-1
1263,0,376,423,80,507,1,-1,-1,-1
1264,0,376,423,80,507,1,-1,-1,-1
1265,0,376,423,93,521,1,-1,-1,-1
1266,0,376,423,102,529,1,-1,-1,-1
1267,0,376,423,109,536,1,-1,-1,-1
1268,0,376,423,109,536,1,-1,-1,-1
1269,0,376,418,124,545,1,-1,-1,-1
1270,0,376,412,139,551,1,-1,-1,-1
1271,0,376,412,151,551,1,-1,-1,-1
1271,4,549,445,36,478,1,-1,-1,-1
1272,0,376,407,159,563,1,-1,-1,-1
1272,4,518,445,67,474,1,-1,-1,-1
1273,0,376,407,168,563,1,-1,-1,-1
1273,4,487,445,98,474,1,-1,-1,-1
1274,0,376,401,173,569,1,-1,-1,-1
1274,4,465,445,120,474,1,-1,-1,-1
1275,0,376,401,186,585,1,-1,-1,-1
1275,4,465,445,120,474,1,-1,-1,-1
1276,0,365,401,197,596,1,-1,-1,-1
1276,4,459,445,126,474,1,-1,-1,-1
1277,0,371,401,197,596,1,-1,-1,-1
1277,4,459,445,126,474,1,-1,-1,-1
1278,0,390,403,181,604,1,-1,-1,-1
1279,0,394,392,181,614,1,-1,-1,-1
1280,0,410,385,173,622,1,-1,-1,-1
1281,0,410,379,173,627,1,-1,-1,-1
1282,0,407,379,177,627,1,-1,-1,-1
1283,0,401,376,182,631,1,-1,-1,-1
1284,0,401,376,182,631,1,-1,-1,-1
1284,4,387,441,159,470,1,-1,-1,-1
1285,0,401,376,182,642,1,-1,-1,-1
1285,4,387,441,159,470,1,-1,-1,-1
1286,0,401,376,182,651,1,-1,-1,-1
1286,4,387,441,159,470,1,-1,-1,-1
1287,0,392,376,191,664,1,-1,-1,-1
1287,4,387,441,126,470,1,-1,-1,-1
1288,0,387,372,197,675,1,-1,-1,-1
1288,4,379,441,126,463,1,-1,-1,-1
1289,0,387,363,197,684,1,-1,-1,-1
1289,4,379,441,111,463,1,-1,-1,-1
1290,0,387,352,197,695,1,-1,-1,-1
1290,4,379,441,100,463,1,-1,-1,-1
1291,0,379,352,204,695,1,-1,-1,-1
1291,4,374,441,100,472,1,-1,-1,-1
1292,0,363,346,228,700,1,-1,-1,-1
1292,4,374,438,100,476,1,-1,-1,-1
1293,0,356,334,261,740,1,-1,-1,-1
1294,0,346,330,270,748,1,-1,-1,-1
1295,0,346,330,270,748,1,-1,-1,-1
1296,0,346,330,270,748,1,-1,-1,-1
1297,0,352,319,255,759,1,-1,-1,-1
1298,0,357,314,250,764,1,-1,-1,-1
1299,0,365,301,248,777,1,-1,-1,-1
1300,0,368,290,263,788,1,-1,-1,-1
1301,0,368,277,284,800,1,-1,-1,-1
1302,0,368,270,305,808,1,-1,-1,-1
1303,0,368,270,321,808,1,-1,-1,-1
1304,0,368,259,321,819,1,-1,-1,-1
1305,0,363,259,326,819,1,-1,-1,-1
1306,0,354,250,326,828,1,-1,-1,-1
1307,0,339,235,326,842,1,-1,-1,-1
1308,0,328,217,326,861,1,-1,-1,-1
1309,0,310,208,345,870,1,-1,-1,-1
1310,0,295,188,359,890,1,-1,-1,-1
1311,0,288,171,385,906,1,-1,-1,-1
1312,0,277,164,403,914,1,-1,-1,-1
1313,0,277,159,414,919,1,-1,-1,-1
1314,0,277,148,427,930,1,-1,-1,-1
1315,0,284,133,427,945,1,-1,-1,-1
1316,0,284,115,445,963,1,-1,-1,-1
1317,0,301,86,445,992,1,-1,-1,-1
1318,0,314,62,465,1016,1,-1,-1,-1
1319,0,321,44,500,1034,1,-1,-1,-1
1320,0,325,13,538,1065,1,-1,-1,-1
1321,0,335,5,562,1072,1,-1,-1,-1
1322,0,346,5,594,1072,1,-1,-1,-1
1323,0,365,5,631,1072,1,-1,-1,-1
1324,0,374,5,676,1072,1,-1,-1,-1
1325,0,402,5,676,1072,1,-1,-1,-1
1326,0,422,5,676,1072,1,-1,-1,-1
1327,0,440,5,676,1072,1,-1,-1,-1
1328,0,462,5,676,1072,1,-1,-1,-1
1329,0,496,5,791,1072,1,-1,-1,-1
1330,0,532,5,861,1072,1,-1,-1,-1
1331,0,571,5,904,1072,1,-1,-1,-1
1332,0,602,5,946,1072,1,-1,-1,-1
1333,0,642,5,946,1072,1,-1,-1,-1
1334,0,698,5,1012,1072,1,-1,-1,-1
1335,0,786,5,1048,1072,1,-1,-1,-1
1336,0,904,5,1014,1072,1,-1,-1,-1
1337,0,1027,5,892,1072,1,-1,-1,-1
1338,0,1178,5,740,1072,1,-1,-1,-1
1339,0,1313,5,605,1072,1,-1,-1,-1
1340,0,1384,5,534,1072,1,-1,-1,-1
1341,0,1466,5,452,1072,1,-1,-1,-1
1342,0,1493,5,425,1072,1,-1,-1,-1
1343,0,1517,5,402,1072,1,-1,-1,-1
1344,0,1529,5,390,1072,1,-1,-1,-1
1345,0,1545,5,374,1072,1,-1,-1,-1
1346,0,1553,5,365,1072,1,-1,-1,-1
1347,0,1564,5,354,1072,1,-1,-1,-1
1348,0,1564,5,354,1072,1,-1,-1,-1
1349,0,1564,5,354,1072,1,-1,-1,-1
1350,0,1564,5,354,1072,1,-1,-1,-1
1351,0,1564,5,354,1072,1,-1,-1,-1
1352,0,1564,5,354,1072,1,-1,-1,-1
1353,0,1557,5,362,1072,1,-1,-1,-1
1354,0,1557,5,362,1072,1,-1,-1,-1
1355,0,1557,5,362,1072,1,-1,-1,-1
1356,0,1557,5,362,1072,1,-1,-1,-1
1357,0,1557,5,362,1072,1,-1,-1,-1
1358,0,1503,5,416,1072,1,-1,-1,-1
1359,0,1466,5,452,1072,1,-1,-1,-1
1360,0,1428,5,490,1072,1,-1,-1,-1
1361,0,1404,5,515,1072,1,-1,-1,-1
1362,0,1374,5,544,1072,1,-1,-1,-1
1363,0,1347,5,571,1072,1,-1,-1,-1
1364,0,1331,5,587,1072,1,-1,-1,-1
1365,0,1323,5,596,1072,1,-1,-1,-1
1366,0,1323,5,596,1072,1,-1,-1,-1
1367,0,1346,5,573,1072,1,-1,-1,-1
1368,0,1373,5,546,1072,1,-1,-1,-1
1369,0,1426,5,493,1072,1,-1,-1,-1
1370,0,1476,5,443,1072,1,-1,-1,-1
1371,0,1526,5,392,1072,1,-1,-1,-1
1372,0,1605,5,314,1072,1,-1,-1,-1
1373,0,1681,5,238,1072,1,-1,-1,-1
1374,0,1786,5,132,1072,1,-1,-1,-1
1408,0,1726,5,192,1072,1,-1,-1,-1
1409,0,1701,5,218,1072,1,-1,-1,-1
1410,0,1677,5,242,1072,1,-1,-1,-1
1411,0,1618,5,300,1072,1,-1,-1,-1
1412,0,1555,5,364,1072,1,-1,-1,-1
1413,0,1455,5,463,1072,1,-1,-1,-1
1414,0,1311,5,608,1072,1,-1,-1,-1
1415,0,1193,5,726,1072,1,-1,-1,-1
1416,0,1076,5,842,1072,1,-1,-1,-1
1417,0,948,5,856,1072,1,-1,-1,-1
1418,0,813,5,951,1072,1,-1,-1,-1
1419,0,706,5,855,1072,1,-1,-1,-1
1420,0,617,5,813,1072,1,-1,-1,-1
1421,0,559,5,763,1072,1,-1,-1,-1
1422,0,528,5,717,1072,1,-1,-1,-1
1423,0,474,5,672,1072,1,-1,-1,-1
1424,0,423,5,672,1072,1,-1,-1,-1
1425,0,375,5,660,1072,1,-1,-1,-1
1426,0,342,5,642,1072,1,-1,-1,-1
1427,0,318,5,611,1072,1,-1,-1,-1
1428,0,318,5,565,1072,1,-1,-1,-1
1429,0,309,21,528,1056,1,-1,-1,-1
1430,0,302,43,504,1034,1,-1,-1,-1
1431,0,302,66,488,1010,1,-1,-1,-1
1432,0,298,92,460,985,1,-1,-1,-1
1433,0,298,124,440,953,1,-1,-1,-1
1434,0,293,143,419,933,1,-1,-1,-1
1435,0,291,168,406,909,1,-1,-1,-1
1436,0,291,181,389,895,1,-1,-1,-1
1437,0,291,192,373,884,1,-1,-1,-1
1438,0,291,202,368,874,1,-1,-1,-1
1439,0,300,212,351,864,1,-1,-1,-1
1440,0,305,228,336,848,1,-1,-1,-1
1441,0,310,242,322,835,1,-1,-1,-1
1442,0,318,262,307,814,1,-1,-1,-1
1443,0,319,275,307,802,1,-1,-1,-1
1444,0,326,292,292,785,1,-1,-1,-1
1445,0,326,292,292,785,1,-1,-1,-1
1446,0,326,297,292,780,1,-1,-1,-1
1447,0,326,305,292,771,1,-1,-1,-1
1448,0,329,318,280,759,1,-1,-1,-1
1449,0,329,329,280,748,1,-1,-1,-1
1450,0,337,341,259,736,1,-1,-1,-1
1451,0,337,351,254,726,1,-1,-1,-1
